PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.76953125;1;True;true_positive;0.76953125;0.26953125
5;0;3;male;35.0;8.05;0;0;S;Allen, Mr. William Henry;;373450;0.15200071036815643;0;True;true_negative;0.8479992896318436;0.34799928963184357
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.3740866482257843;0;False;false_negative;0.6259133517742157;0.1259133517742157
10;1;2;female;14.0;30.0708;1;0;C;Nasser, Mrs. Nicholas (Adele Achem);;237736;0.9648382663726807;1;True;true_positive;0.9648382663726807;0.46483826637268066
326;1;1;female;36.0;135.6333;0;0;C;Young, Miss. Marie Grice;C32;PC 17760;0.995604395866394;1;True;true_positive;0.995604395866394;0.49560439586639404
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.9472706317901611;1;True;true_positive;0.9472706317901611;0.44727063179016113
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.09180710464715958;0;True;true_negative;0.9081928953528404;0.4081928953528404
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.9048151969909668;1;True;true_positive;0.9048151969909668;0.4048151969909668
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.17369356751441956;0;True;true_negative;0.8263064324855804;0.32630643248558044
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.022861771285533905;0;True;true_negative;0.9771382287144661;0.4771382287144661
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.017754917964339256;0;True;true_negative;0.9822450820356607;0.48224508203566074
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.2062164843082428;0;True;true_negative;0.7937835156917572;0.2937835156917572
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.7262086272239685;1;True;true_positive;0.7262086272239685;0.2262086272239685
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.0066855289041996;0;True;true_negative;0.9933144710958004;0.4933144710958004
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.52158123254776;1;False;false_positive;0.52158123254776;0.02158123254776001
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.12249167263507843;0;True;true_negative;0.8775083273649216;0.37750832736492157
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.11802267283201218;0;True;true_negative;0.8819773271679878;0.3819773271679878
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.07812755554914474;0;True;true_negative;0.9218724444508553;0.42187244445085526
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.8972635269165039;1;False;false_positive;0.8972635269165039;0.3972635269165039
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.016995728015899658;0;True;true_negative;0.9830042719841003;0.48300427198410034
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.17659561336040497;0;True;true_negative;0.823404386639595;0.32340438663959503
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.6869232654571533;1;True;true_positive;0.6869232654571533;0.18692326545715332
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.2530953884124756;0;True;true_negative;0.7469046115875244;0.24690461158752441
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9028779864311218;1;True;true_positive;0.9028779864311218;0.4028779864311218
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9594109654426575;1;True;true_positive;0.9594109654426575;0.45941096544265747
615;0;3;male;35.0;8.05;0;0;S;Brocklebank, Mr. William Alfred;;364512;0.10993187874555588;0;True;true_negative;0.8900681212544441;0.3900681212544441
651;0;3;male;;7.8958;0;0;S;Mitkoff, Mr. Mito;;349221;0.09399537742137909;0;True;true_negative;0.9060046225786209;0.4060046225786209
46;0;3;male;;8.05;0;0;S;Rogers, Mr. William John;;S.C./A.4. 23567;0.09645603597164154;0;True;true_negative;0.9035439640283585;0.40354396402835846
349;1;3;male;3.0;15.9;1;1;S;"Coutts, Master. William Loch ""William""";;C.A. 37671;0.8628748059272766;1;True;true_positive;0.8628748059272766;0.3628748059272766
107;1;3;female;21.0;7.65;0;0;S;Salkjelsvik, Miss. Anna Kristine;;343120;0.5038085579872131;1;True;true_positive;0.5038085579872131;0.0038085579872131348
341;1;2;male;2.0;26.0;1;1;S;Navratil, Master. Edmond Roger;F2;230080;0.9863135814666748;1;True;true_positive;0.9863135814666748;0.4863135814666748
634;0;1;male;;0.0;0;0;S;Parr, Mr. William Henry Marsh;;112052;0.10897587239742279;0;True;true_negative;0.8910241276025772;0.3910241276025772
425;0;3;male;18.0;20.2125;1;1;S;Rosblom, Mr. Viktor Richard;;370129;0.007706239819526672;0;True;true_negative;0.9922937601804733;0.4922937601804733
817;0;3;female;23.0;7.925;0;0;S;Heininen, Miss. Wendla Maria;;STON/O2. 3101290;0.7032868266105652;1;False;false_positive;0.7032868266105652;0.20328682661056519
357;1;1;female;22.0;55.0;0;1;S;Bowerman, Miss. Elsie Edith;E33;113505;0.9874279499053955;1;True;true_positive;0.9874279499053955;0.4874279499053955
417;1;2;female;34.0;32.5;1;1;S;Drew, Mrs. James Vivian (Lulu Thorne Christian);;28220;0.968805730342865;1;True;true_positive;0.968805730342865;0.468805730342865
150;0;2;male;42.0;13.0;0;0;S;Byles, Rev. Thomas Roussel Davids;;244310;0.41027799248695374;0;True;true_negative;0.5897220075130463;0.08972200751304626
599;0;3;male;;7.225;0;0;C;Boulos, Mr. Hanna;;2664;0.13622160255908966;0;True;true_negative;0.8637783974409103;0.36377839744091034
11;1;3;female;4.0;16.7;1;1;S;Sandstrom, Miss. Marguerite Rut;G6;PP 9549;0.9312789440155029;1;True;true_positive;0.9312789440155029;0.43127894401550293
343;0;2;male;28.0;13.0;0;0;S;Collander, Mr. Erik Gustaf;;248740;0.10960647463798523;0;True;true_negative;0.8903935253620148;0.39039352536201477
60;0;3;male;11.0;46.9;5;2;S;Goodwin, Master. William Frederick;;CA 2144;0.011144275777041912;0;True;true_negative;0.9888557242229581;0.4888557242229581
269;1;1;female;58.0;153.4625;0;1;S;Graham, Mrs. William Thompson (Edith Junkins);C125;PC 17582;0.8547926545143127;1;True;true_positive;0.8547926545143127;0.35479265451431274
551;1;1;male;17.0;110.8833;0;2;C;Thayer, Mr. John Borland Jr;C70;17421;0.13870097696781158;0;False;false_negative;0.8612990230321884;0.3612990230321884
54;1;2;female;29.0;26.0;1;0;S;Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson);;2926;0.8912778496742249;1;True;true_positive;0.8912778496742249;0.39127784967422485
401;1;3;male;39.0;7.925;0;0;S;Niskanen, Mr. Juha;;STON/O 2. 3101289;0.013208420015871525;0;False;false_negative;0.9867915799841285;0.4867915799841285
610;1;1;female;40.0;153.4625;0;0;S;Shutes, Miss. Elizabeth W;C125;PC 17582;0.956619381904602;1;True;true_positive;0.956619381904602;0.45661938190460205
540;1;1;female;22.0;49.5;0;2;C;Frolicher, Miss. Hedwig Margaritha;B39;13568;0.9875580072402954;1;True;true_positive;0.9875580072402954;0.4875580072402954
524;1;1;female;44.0;57.9792;0;1;C;Hippach, Mrs. Louis Albert (Ida Sophia Fischer);B18;111361;0.987647533416748;1;True;true_positive;0.987647533416748;0.48764753341674805
851;0;3;male;4.0;31.275;4;2;S;Andersson, Master. Sigvard Harald Elias;;347082;0.15938451886177063;0;True;true_negative;0.8406154811382294;0.34061548113822937
402;0;3;male;26.0;8.05;0;0;S;Adams, Mr. John;;341826;0.05695054307579994;0;True;true_negative;0.9430494569242001;0.44304945692420006
767;0;1;male;;39.6;0;0;C;Brewe, Dr. Arthur Jackson;;112379;0.47220009565353394;0;True;true_negative;0.5277999043464661;0.027799904346466064
533;0;3;male;17.0;7.2292;1;1;C;Elias, Mr. Joseph Jr;;2690;0.10593114793300629;0;True;true_negative;0.8940688520669937;0.3940688520669937
270;1;1;female;35.0;135.6333;0;0;S;Bissette, Miss. Amelia;C99;PC 17760;0.9895191192626953;1;True;true_positive;0.9895191192626953;0.4895191192626953
166;1;3;male;9.0;20.525;0;2;S;"Goldsmith, Master. Frank John William ""Frankie""";;363291;0.5032989978790283;1;True;true_positive;0.5032989978790283;0.0032989978790283203
320;1;1;female;40.0;134.5;1;1;C;Spedden, Mrs. Frederic Oakley (Margaretta Corning Stone);E34;16966;0.9737975001335144;1;True;true_positive;0.9737975001335144;0.4737975001335144
520;0;3;male;32.0;7.8958;0;0;S;Pavlovic, Mr. Stefo;;349242;0.10204529017210007;0;True;true_negative;0.8979547098278999;0.39795470982789993
108;1;3;male;;7.775;0;0;S;Moss, Mr. Albert Johan;;312991;0.09161476045846939;0;False;false_negative;0.9083852395415306;0.4083852395415306
888;1;1;female;19.0;30.0;0;0;S;Graham, Miss. Margaret Edith;B42;112053;0.9848979115486145;1;True;true_positive;0.9848979115486145;0.4848979115486145
709;1;1;female;22.0;151.55;0;0;S;Cleaver, Miss. Alice;;113781;0.922904372215271;1;True;true_positive;0.922904372215271;0.422904372215271
396;0;3;male;22.0;7.7958;0;0;S;Johansson, Mr. Erik;;350052;0.11641394346952438;0;True;true_negative;0.8835860565304756;0.3835860565304756
715;0;2;male;52.0;13.0;0;0;S;Greenberg, Mr. Samuel;;250647;0.11502160876989365;0;True;true_negative;0.8849783912301064;0.38497839123010635
771;0;3;male;24.0;9.5;0;0;S;Lievens, Mr. Rene Aime;;345781;0.03283138945698738;0;True;true_negative;0.9671686105430126;0.4671686105430126
731;1;1;female;29.0;211.3375;0;0;S;Allen, Miss. Elisabeth Walton;B5;24160;0.9521569013595581;1;True;true_positive;0.9521569013595581;0.4521569013595581
358;0;2;female;38.0;13.0;0;0;S;Funk, Miss. Annie Clemmer;;237671;0.878394603729248;1;False;false_positive;0.878394603729248;0.37839460372924805
655;0;3;female;18.0;6.75;0;0;Q;"Hegarty, Miss. Hanora ""Nora""";;365226;0.604110836982727;1;False;false_positive;0.604110836982727;0.10411083698272705
746;0;1;male;70.0;71.0;1;1;S;Crosby, Capt. Edward Gifford;B22;WE/P 5735;0.49633702635765076;0;True;true_negative;0.5036629736423492;0.003662973642349243
26;1;3;female;38.0;31.3875;1;5;S;Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson);;347077;0.10053353011608124;0;False;false_negative;0.8994664698839188;0.39946646988391876
152;1;1;female;22.0;66.6;1;0;S;Pears, Mrs. Thomas (Edith Wearne);C2;113776;0.9896823763847351;1;True;true_positive;0.9896823763847351;0.4896823763847351
415;1;3;male;44.0;7.925;0;0;S;Sundman, Mr. Johan Julian;;STON/O 2. 3101269;0.07855439186096191;0;False;false_negative;0.9214456081390381;0.4214456081390381
623;1;3;male;20.0;15.7417;1;1;C;Nakid, Mr. Sahid;;2653;0.03149692341685295;0;False;false_negative;0.968503076583147;0.46850307658314705
476;0;1;male;;52.0;0;0;S;Clifford, Mr. George Quincy;A14;110465;0.3913879692554474;0;True;true_negative;0.6086120307445526;0.10861203074455261
405;0;3;female;20.0;8.6625;0;0;S;Oreskovic, Miss. Marija;;315096;0.4219187796115875;0;True;true_negative;0.5780812203884125;0.07808122038841248
595;0;2;male;37.0;26.0;1;0;S;Chapman, Mr. John Henry;;SC/AH 29037;0.1045236885547638;0;True;true_negative;0.8954763114452362;0.3954763114452362
336;0;3;male;;7.8958;0;0;S;Denkoff, Mr. Mitto;;349225;0.12208403646945953;0;True;true_negative;0.8779159635305405;0.37791596353054047
687;0;3;male;14.0;39.6875;4;1;S;Panula, Mr. Jaako Arnold;;3101295;0.0510752834379673;0;True;true_negative;0.9489247165620327;0.4489247165620327
694;0;3;male;25.0;7.225;0;0;C;Saad, Mr. Khalil;;2672;0.33568671345710754;0;True;true_negative;0.6643132865428925;0.16431328654289246
3;1;3;female;26.0;7.925;0;0;S;Heikkinen, Miss. Laina;;STON/O2. 3101282;0.2669250965118408;0;False;false_negative;0.7330749034881592;0.23307490348815918
805;1;3;male;27.0;6.975;0;0;S;Hedman, Mr. Oskar Arvid;;347089;0.10413815826177597;0;False;false_negative;0.895861841738224;0.39586184173822403
512;0;3;male;;8.05;0;0;S;Webber, Mr. James;;SOTON/OQ 3101316;0.10676321387290955;0;True;true_negative;0.8932367861270905;0.39323678612709045
822;1;3;male;27.0;8.6625;0;0;S;Lulic, Mr. Nikola;;315098;0.06079420447349548;0;False;false_negative;0.9392057955265045;0.4392057955265045
116;0;3;male;21.0;7.925;0;0;S;Pekoniemi, Mr. Edvard;;STON/O 2. 3101294;0.09361781924962997;0;True;true_negative;0.90638218075037;0.40638218075037
738;1;1;male;35.0;512.3292;0;0;C;Lesurer, Mr. Gustave J;B101;PC 17755;0.7871692180633545;1;True;true_positive;0.7871692180633545;0.2871692180633545
56;1;1;male;;35.5;0;0;S;Woolner, Mr. Hugh;C52;19947;0.28033140301704407;0;False;false_negative;0.7196685969829559;0.21966859698295593
268;1;3;male;25.0;7.775;1;0;S;Persson, Mr. Ernst Ulrik;;347083;0.07788034528493881;0;False;false_negative;0.9221196547150612;0.4221196547150612
505;1;1;female;16.0;86.5;0;0;S;Maioni, Miss. Roberta;B79;110152;0.9928476810455322;1;True;true_positive;0.9928476810455322;0.4928476810455322
276;1;1;female;63.0;77.9583;1;0;S;Andrews, Miss. Kornelia Theodosia;D7;13502;0.9717546701431274;1;True;true_positive;0.9717546701431274;0.47175467014312744
849;0;2;male;28.0;33.0;0;1;S;Harper, Rev. John;;248727;0.42140069603919983;0;True;true_negative;0.5785993039608002;0.07859930396080017
800;0;3;female;30.0;24.15;1;1;S;Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert);;345773;0.20750761032104492;0;True;true_negative;0.7924923896789551;0.2924923896789551
97;0;1;male;71.0;34.6542;0;0;C;Goldschmidt, Mr. George B;A5;PC 17754;0.17857688665390015;0;True;true_negative;0.8214231133460999;0.32142311334609985
463;0;1;male;47.0;38.5;0;0;S;Gee, Mr. Arthur H;E63;111320;0.25797104835510254;0;True;true_negative;0.7420289516448975;0.24202895164489746
503;0;3;female;;7.6292;0;0;Q;O'Sullivan, Miss. Bridget Mary;;330909;0.8041236996650696;1;False;false_positive;0.8041236996650696;0.3041236996650696
769;0;3;male;;24.15;1;0;Q;Moran, Mr. Daniel J;;371110;0.0028444472700357437;0;True;true_negative;0.9971555527299643;0.49715555272996426
332;0;1;male;45.5;28.5;0;0;S;Partner, Mr. Austen;C124;113043;0.2661502957344055;0;True;true_negative;0.7338497042655945;0.23384970426559448
534;1;3;female;;22.3583;0;2;C;Peter, Mrs. Catherine (Catherine Rizk);;2668;0.7465711832046509;1;True;true_positive;0.7465711832046509;0.24657118320465088
804;1;3;male;0.42;8.5167;0;1;C;Thomas, Master. Assad Alexander;;2625;0.9882887601852417;1;True;true_positive;0.9882887601852417;0.4882887601852417
679;0;3;female;43.0;46.9;1;6;S;Goodwin, Mrs. Frederick (Augusta Tyler);;CA 2144;0.15124168992042542;0;True;true_negative;0.8487583100795746;0.3487583100795746
420;0;3;female;10.0;24.15;0;2;S;Van Impe, Miss. Catharina;;345773;0.36394673585891724;0;True;true_negative;0.6360532641410828;0.13605326414108276
458;1;1;female;;51.8625;1;0;S;Kenyon, Mrs. Frederick R (Marion);D21;17464;0.9948793649673462;1;True;true_positive;0.9948793649673462;0.4948793649673462
444;1;2;female;28.0;13.0;0;0;S;Reynaldo, Ms. Encarnacion;;230434;0.7917381525039673;1;True;true_positive;0.7917381525039673;0.2917381525039673
223;0;3;male;51.0;8.05;0;0;S;Green, Mr. George Henry;;21440;0.10316713154315948;0;True;true_negative;0.8968328684568405;0.3968328684568405
41;0;3;female;40.0;9.475;1;0;S;Ahlin, Mrs. Johan (Johanna Persdotter Larsson);;7546;0.46686655282974243;0;True;true_negative;0.5331334471702576;0.03313344717025757
640;0;3;male;;16.1;1;0;S;Thorneycroft, Mr. Percival;;376564;0.11103499680757523;0;True;true_negative;0.8889650031924248;0.3889650031924248
216;1;1;female;31.0;113.275;1;0;C;Newell, Miss. Madeleine;D36;35273;0.9979709982872009;1;True;true_positive;0.9979709982872009;0.4979709982872009
650;1;3;female;23.0;7.55;0;0;S;Stanley, Miss. Amy Zillah Elsie;;CA. 2314;0.7019696235656738;1;True;true_positive;0.7019696235656738;0.20196962356567383
527;1;2;female;50.0;10.5;0;0;S;Ridsdale, Miss. Lucy;;W./C. 14258;0.818274736404419;1;True;true_positive;0.818274736404419;0.31827473640441895
44;1;2;female;3.0;41.5792;1;2;C;Laroche, Miss. Simonne Marie Anne Andree;;SC/Paris 2123;0.9195820093154907;1;True;true_positive;0.9195820093154907;0.4195820093154907
442;0;3;male;20.0;9.5;0;0;S;Hampe, Mr. Leon;;345769;0.03273448348045349;0;True;true_negative;0.9672655165195465;0.4672655165195465
24;1;1;male;28.0;35.5;0;0;S;Sloper, Mr. William Thompson;A6;113788;0.22916057705879211;0;False;false_negative;0.7708394229412079;0.2708394229412079
713;1;1;male;48.0;52.0;1;0;S;Taylor, Mr. Elmer Zebley;C126;19996;0.15671870112419128;0;False;false_negative;0.8432812988758087;0.3432812988758087
465;0;3;male;;8.05;0;0;S;Maisner, Mr. Simon;;A/S 2816;0.09645603597164154;0;True;true_negative;0.9035439640283585;0.40354396402835846
565;0;3;female;;8.05;0;0;S;Meanwell, Miss. (Marion Ogden);;SOTON/O.Q. 392087;0.6105189323425293;1;False;false_positive;0.6105189323425293;0.1105189323425293
584;0;1;male;36.0;40.125;0;0;C;Ross, Mr. John Hugo;A10;13049;0.4997049570083618;0;True;true_negative;0.5002950429916382;0.0002950429916381836
845;0;3;male;17.0;8.6625;0;0;S;Culumovic, Mr. Jeso;;315090;0.08272523432970047;0;True;true_negative;0.9172747656702995;0.41727476567029953
865;0;2;male;24.0;13.0;0;0;S;Gill, Mr. John William;;233866;0.010389961302280426;0;True;true_negative;0.9896100386977196;0.4896100386977196
235;0;2;male;24.0;10.5;0;0;S;Leyson, Mr. Robert William Norman;;C.A. 29566;0.01333202701061964;0;True;true_negative;0.9866679729893804;0.48666797298938036
656;0;2;male;24.0;73.5;2;0;S;Hickman, Mr. Leonard Mark;;S.O.C. 14879;0.006756275426596403;0;True;true_negative;0.9932437245734036;0.4932437245734036
389;0;3;male;;7.7292;0;0;Q;Sadlier, Mr. Matthew;;367655;0.07712621241807938;0;True;true_negative;0.9228737875819206;0.4228737875819206
391;1;1;male;36.0;120.0;1;2;S;Carter, Mr. William Ernest;B96 B98;113760;0.36219802498817444;0;False;false_negative;0.6378019750118256;0.13780197501182556
727;1;2;female;30.0;21.0;3;0;S;Renouf, Mrs. Peter Henry (Lillian Jefferys);;31027;0.8236061930656433;1;True;true_positive;0.8236061930656433;0.3236061930656433
478;0;3;male;29.0;7.0458;1;0;S;Braund, Mr. Lewis Richard;;3460;0.060384828597307205;0;True;true_negative;0.9396151714026928;0.4396151714026928
203;0;3;male;34.0;6.4958;0;0;S;Johanson, Mr. Jakob Alfred;;3101264;0.029437923803925514;0;True;true_negative;0.9705620761960745;0.4705620761960745
754;0;3;male;23.0;7.8958;0;0;S;Jonkoff, Mr. Lalio;;349204;0.10752728581428528;0;True;true_negative;0.8924727141857147;0.3924727141857147
307;1;1;female;;110.8833;0;0;C;Fleming, Miss. Margaret;;17421;0.9843569397926331;1;True;true_positive;0.9843569397926331;0.48435693979263306
373;0;3;male;19.0;8.05;0;0;S;Beavan, Mr. William Thomas;;323951;0.19691772758960724;0;True;true_negative;0.8030822724103928;0.30308227241039276
509;0;3;male;28.0;22.525;0;0;S;Olsen, Mr. Henry Margido;;C 4001;0.09911336749792099;0;True;true_negative;0.900886632502079;0.400886632502079
574;1;3;female;;7.75;0;0;Q;Kelly, Miss. Mary;;14312;0.6411041617393494;1;True;true_positive;0.6411041617393494;0.14110416173934937
706;0;2;male;39.0;26.0;0;0;S;"Morley, Mr. Henry Samuel (""Mr Henry Marshall"")";;250655;0.13332076370716095;0;True;true_negative;0.866679236292839;0.36667923629283905
32;1;1;female;;146.5208;1;0;C;Spencer, Mrs. William Augustus (Marie Eugenie);B78;PC 17569;0.9997989535331726;1;True;true_positive;0.9997989535331726;0.4997989535331726
748;1;2;female;30.0;13.0;0;0;S;Sinkkonen, Miss. Anna;;250648;0.7892380356788635;1;True;true_positive;0.7892380356788635;0.2892380356788635
807;0;1;male;39.0;0.0;0;0;S;Andrews, Mr. Thomas Jr;A36;112050;0.14389167726039886;0;True;true_negative;0.8561083227396011;0.35610832273960114
765;0;3;male;16.0;7.775;0;0;S;Eklund, Mr. Hans Linus;;347074;0.17189350724220276;0;True;true_negative;0.8281064927577972;0.32810649275779724
100;0;2;male;34.0;26.0;1;0;S;Kantor, Mr. Sinai;;244367;0.11693223565816879;0;True;true_negative;0.8830677643418312;0.3830677643418312
328;1;2;female;36.0;13.0;0;0;S;Ball, Mrs. (Ada E Hall);D;28551;0.9038836359977722;1;True;true_positive;0.9038836359977722;0.4038836359977722
725;1;1;male;27.0;53.1;1;0;S;Chambers, Mr. Norman Campbell;E8;113806;0.3823188543319702;0;False;false_negative;0.6176811456680298;0.11768114566802979
9;1;3;female;27.0;11.1333;0;2;S;Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg);;347742;0.5513603687286377;1;True;true_positive;0.5513603687286377;0.051360368728637695
633;1;1;male;32.0;30.5;0;0;C;Stahelin-Maeglin, Dr. Max;B50;13214;0.8541412353515625;1;True;true_positive;0.8541412353515625;0.3541412353515625
459;1;2;female;50.0;10.5;0;0;S;Toomey, Miss. Ellen;;F.C.C. 13531;0.8756349086761475;1;True;true_positive;0.8756349086761475;0.37563490867614746
698;1;3;female;;7.7333;0;0;Q;"Mullens, Miss. Katherine ""Katie""";;35852;0.7086837887763977;1;True;true_positive;0.7086837887763977;0.2086837887763977
825;0;3;male;2.0;39.6875;4;1;S;Panula, Master. Urho Abraham;;3101295;0.1271420270204544;0;True;true_negative;0.8728579729795456;0.3728579729795456
327;0;3;male;61.0;6.2375;0;0;S;Nysveen, Mr. Johan Hansen;;345364;0.0159278716892004;0;True;true_negative;0.9840721283107996;0.4840721283107996
115;0;3;female;17.0;14.4583;0;0;C;Attalah, Miss. Malake;;2627;0.489053875207901;0;True;true_negative;0.510946124792099;0.010946124792098999
492;0;3;male;21.0;7.25;0;0;S;Windelov, Mr. Einar;;SOTON/OQ 3101317;0.06918115168809891;0;True;true_negative;0.9308188483119011;0.4308188483119011
172;0;3;male;4.0;29.125;4;1;Q;Rice, Master. Arthur;;382652;0.1324656754732132;0;True;true_negative;0.8675343245267868;0.3675343245267868
603;0;1;male;;42.4;0;0;S;Harrington, Mr. Charles H;;113796;0.24008210003376007;0;True;true_negative;0.7599178999662399;0.25991789996623993
303;0;3;male;19.0;0.0;0;0;S;Johnson, Mr. William Cahoone Jr;;LINE;0.049974311143159866;0;True;true_negative;0.9500256888568401;0.45002568885684013
426;0;3;male;;7.25;0;0;S;Wiseman, Mr. Phillippe;;A/4. 34244;0.0349525585770607;0;True;true_negative;0.9650474414229393;0.4650474414229393
440;0;2;male;31.0;10.5;0;0;S;Kvillner, Mr. Johan Henrik Johannesson;;C.A. 18723;0.1137097105383873;0;True;true_negative;0.8862902894616127;0.3862902894616127
677;0;3;male;24.5;8.05;0;0;S;Sawyer, Mr. Frederick Charles;;342826;0.10597376525402069;0;True;true_negative;0.8940262347459793;0.3940262347459793
795;0;3;male;25.0;7.8958;0;0;S;Dantcheff, Mr. Ristiu;;349203;0.03310549259185791;0;True;true_negative;0.9668945074081421;0.4668945074081421
658;0;3;female;32.0;15.5;1;1;Q;Bourke, Mrs. John (Catherine);;364849;0.7800037264823914;1;False;false_positive;0.7800037264823914;0.28000372648239136
547;1;2;female;19.0;26.0;1;0;S;Beane, Mrs. Edward (Ethel Clarke);;2908;0.8851212859153748;1;True;true_positive;0.8851212859153748;0.38512128591537476
838;0;3;male;;8.05;0;0;S;Sirota, Mr. Maurice;;392092;0.11793281137943268;0;True;true_negative;0.8820671886205673;0.3820671886205673
597;1;2;female;;33.0;0;0;S;Leitch, Miss. Jessie Wills;;248727;0.9251724481582642;1;True;true_positive;0.9251724481582642;0.42517244815826416
